39.4657,151505
39.4666,151506
39.4676,151507
39.4685,151508
39.4694,151509
39.4703,151510
39.4713,151511
39.4722,151512
39.4731,151513
39.474,151514
39.475,151515
39.4759,151516
39.4768,151517
39.4777,151518
39.4787,151519
39.4796,151520
39.4805,151521
39.4814,151522
39.4824,151523
39.4833,151524
39.4842,151525
39.4851,151526
39.4861,151527
39.487,151528
39.4879,151529
39.4888,151530
39.4898,151531
39.4907,151532
39.4916,151533
39.4925,151534
39.4935,151535
39.4944,151536
39.4953,151537
39.4962,151538
39.4972,151539
39.4981,151540
39.499,151541
39.4999,151542
39.5009,151543
39.5018,151544
39.5027,151545
39.5036,151546
39.5046,151547
39.5055,151548
39.5064,151549
39.5073,151550
39.5082,151551
39.5092,151552
39.5101,151553
39.511,151554
39.5119,151555
39.5129,151556
39.5138,151557
39.5147,151558
39.5156,151559
39.5166,151560
39.5175,151561
39.5184,151562
39.5193,151563
39.5203,151564
39.5212,151565
39.5221,151566
39.523,151567
39.524,151568
39.5249,151569
39.5258,151570
39.5267,151571
39.5277,151572
39.5286,151573
39.5295,151574
39.5304,151575
39.5314,151576
39.5323,151577
39.5332,151578
39.5341,151579
39.5351,151580
39.536,151581
39.5369,151582
39.5378,151583
39.5388,151584
39.5397,151585
39.5406,151586
39.5415,151587
39.5425,151588
39.5434,151589
39.5443,151590
39.5452,151591
39.5462,151592
39.5471,151593
39.548,151594
39.5489,151595
39.5499,151596
39.5508,151597
39.5517,151598
39.5526,151599
39.5536,151600
39.5545,151601
39.5554,151602
39.5563,151603
39.5573,151604
39.5582,151605
39.5591,151606
39.56,151607
39.561,151608
39.5619,151609
39.5628,151610
39.5637,151611
39.5647,151612
39.5656,151613
39.5665,151614
39.5674,151615
39.5684,151616
39.5693,151617
39.5702,151618
39.5711,151619
39.5721,151620
39.573,151621
39.5739,151622
39.5748,151623
39.5758,151624
39.5767,151625
39.5776,151626
39.5785,151627
39.5795,151628
39.5804,151629
39.5813,151630
39.5822,151631
39.5832,151632
39.5841,151633
39.585,151634
39.5859,151635
39.5869,151636
39.5878,151637
39.5887,151638
39.5896,151639
39.5906,151640
39.5915,151641
39.5924,151642
39.5933,151643
39.5943,151644
39.5952,151645
39.5961,151646
39.597,151647
39.598,151648
39.5989,151649
39.5998,151650
39.6007,151651
39.6017,151652
39.6026,151653
39.6035,151654
39.6044,151655
39.6054,151656
39.6063,151657
39.6072,151658
39.6081,151659
39.6091,151660
39.61,151661
39.6109,151662
39.6118,151663
39.6128,151664
39.6137,151665
39.6146,151666
39.6155,151667
39.6165,151668
39.6174,151669
39.6183,151670
39.6192,151671
39.6202,151672
39.6211,151673
39.622,151674
39.6229,151675
39.6238,151676
39.6248,151677
39.6257,151678
39.6266,151679
39.6275,151680
39.6285,151681
39.6294,151682
39.6303,151683
39.6312,151684
39.6322,151685
39.6331,151686
39.634,151687
39.6349,151688
39.6359,151689
39.6368,151690
39.6377,151691
39.6386,151692
39.6396,151693
39.6405,151694
39.6414,151695
39.6423,151696
39.6433,151697
39.6442,151698
39.6451,151699
39.646,151700
39.647,151701
39.6479,151702
39.6488,151703
39.6497,151704
39.6507,151705
39.6516,151706
39.6525,151707
39.6534,151708
39.6544,151709
39.6553,151710
39.6562,151711
39.6571,151712
39.6581,151713
39.659,151714
39.6599,151715
39.6608,151716
39.6618,151717
39.6627,151718
39.6636,151719
39.6645,151720
39.6655,151721
39.6664,151722
39.6673,151723
39.6682,151724
39.6692,151725
39.6701,151726
39.671,151727
39.6719,151728
39.6729,151729
39.6738,151730
39.6747,151731
39.6756,151732
39.6766,151733
39.6775,151734
39.6784,151735
39.6793,151736
39.6803,151737
39.6812,151738
39.6821,151739
39.683,151740
39.684,151741
39.6849,151742
39.6858,151743
39.6867,151744
39.6877,151745
39.6886,151746
39.6895,151747
39.6904,151748
39.6914,151749
39.6923,151750
39.6932,151751
39.6941,151752
39.6951,151753
39.696,151754
39.6969,151755
39.6978,151756
39.6988,151757
39.6997,151758
39.7006,151759
39.7015,151760
39.7025,151761
39.7034,151762
39.7043,151763
39.7052,151764
39.7062,151765
39.7071,151766
39.708,151767
39.7089,151768
39.7099,151769
39.7108,151770
39.7117,151771
39.7126,151772
39.7136,151773
39.7145,151774
39.7154,151775
39.7163,151776
39.7173,151777
39.7182,151778
39.7191,151779
39.72,151780
39.721,151781
39.7219,151782
39.7228,151783
39.7237,151784
39.7247,151785
39.7256,151786
39.7265,151787
39.7274,151788
39.7284,151789
39.7293,151790
39.7302,151791
39.7311,151792
39.7321,151793
39.733,151794
39.7339,151795
39.7348,151796
39.7358,151797
39.7367,151798
39.7376,151799
39.7385,151800
39.7394,151801
39.7404,151802
39.7413,151803
39.7422,151804
39.7431,151805
39.7441,151806
39.745,151807
39.7459,151808
39.7468,151809
39.7478,151810
39.7487,151811
39.7496,151812
39.7505,151813
39.7515,151814
39.7524,151815
39.7533,151816
39.7542,151817
39.7552,151818
39.7561,151819
39.757,151820
39.7579,151821
39.7589,151822
39.7598,151823
39.7607,151824
39.7616,151825
39.7626,151826
39.7635,151827
39.7644,151828
39.7653,151829
39.7663,151830
39.7672,151831
39.7681,151832
39.769,151833
39.77,151834
39.7709,151835
39.7718,151836
39.7727,151837
39.7737,151838
39.7746,151839
39.7755,151840
39.7764,151841
39.7774,151842
39.7783,151843
39.7792,151844
39.7801,151845
39.7811,151846
39.782,151847
39.7829,151848
39.7838,151849
39.7848,151850
39.7857,151851
39.7866,151852
39.7875,151853
39.7885,151854
39.7894,151855
39.7903,151856
39.7912,151857
39.7922,151858
39.7931,151859
39.794,151860
39.7949,151861
39.7959,151862
39.7968,151863
39.7977,151864
39.7986,151865
39.7996,151866
39.8005,151867
39.8014,151868
39.8023,151869
39.8033,151870
39.8042,151871
39.8051,151872
39.806,151873
39.807,151874
39.8079,151875
39.8088,151876
39.8097,151877
39.8107,151878
39.8116,151879
39.8125,151880
39.8134,151881
39.8144,151882
39.8153,151883
39.8162,151884
39.8171,151885
39.8181,151886
39.819,151887
39.8199,151888
39.8208,151889
39.8218,151890
39.8227,151891
39.8236,151892
39.8245,151893
39.8255,151894
39.8264,151895
39.8273,151896
39.8282,151897
39.8292,151898
39.8301,151899
39.831,151900
39.8319,151901
39.8329,151902
39.8338,151903
39.8347,151904
39.8356,151905
39.8366,151906
39.8375,151907
39.8384,151908
39.8393,151909
39.8403,151910
39.8412,151911
39.8421,151912
39.843,151913
39.844,151914
39.8449,151915
39.8458,151916
39.8467,151917
39.8477,151918
39.8486,151919
39.8495,151920
39.8504,151921
39.8514,151922
39.8523,151923
39.8532,151924
39.8541,151925
39.855,151926
39.856,151927
39.8569,151928
39.8578,151929
39.8587,151930
39.8597,151931
39.8606,151932
39.8615,151933
39.8624,151934
39.8634,151935
39.8643,151936
39.8652,151937
39.8661,151938
39.8671,151939
39.868,151940
39.8689,151941
39.8698,151942
39.8708,151943
39.8717,151944
39.8726,151945
39.8735,151946
39.8745,151947
39.8754,151948
39.8763,151949
39.8772,151950
39.8782,151951
39.8791,151952
39.88,151953
39.8809,151954
39.8819,151955
39.8828,151956
39.8837,151957
39.8846,151958
39.8856,151959
39.8865,151960
39.8874,151961
39.8883,151962
39.8893,151963
39.8902,151964
39.8911,151965
39.892,151966
39.893,151967
39.8939,151968
39.8948,151969
39.8957,151970
39.8967,151971
39.8976,151972
39.8985,151973
39.8994,151974
39.9004,151975
39.9013,151976
39.9022,151977
39.9031,151978
39.9041,151979
39.905,151980
39.9059,151981
39.9068,151982
39.9078,151983
39.9087,151984
39.9096,151985
39.9105,151986
39.9115,151987
39.9124,151988
39.9133,151989
39.9142,151990
39.9152,151991
39.9161,151992
39.917,151993
39.9179,151994
39.9189,151995
39.9198,151996
39.9207,151997
39.9216,151998
39.9226,151999
39.9235,152000
39.9244,152001
39.9253,152002
39.9263,152003
39.9272,152004
39.9281,152005
39.929,152006
39.93,152007
39.9309,152008
39.9318,152009
39.9327,152010
39.9337,152011
39.9346,152012
39.9355,152013
39.9364,152014
39.9374,152015
39.9383,152016
39.9392,152017
39.9401,152018
39.9411,152019
39.942,152020
39.9429,152021
39.9438,152022
39.9448,152023
39.9457,152024
39.9466,152025
39.9475,152026
39.9485,152027
39.9494,152028
39.9503,152029
39.9512,152030
39.9522,152031
39.9531,152032
39.954,152033
39.9549,152034
39.9559,152035
39.9568,152036
39.9577,152037
39.9586,152038
39.9596,152039
39.9605,152040
39.9614,152041
39.9623,152042
39.9633,152043
39.9642,152044
39.9651,152045
39.966,152046
39.967,152047
39.9679,152048
39.9688,152049
39.9697,152050
39.9706,152051
39.9716,152052
39.9725,152053
39.9734,152054
39.9743,152055
39.9753,152056
39.9762,152057
39.9771,152058
39.978,152059
39.979,152060
39.9799,152061
39.9808,152062
39.9817,152063
39.9827,152064
39.9836,152065
39.9845,152066
39.9854,152067
39.9864,152068
39.9873,152069
39.9882,152070
39.9891,152071
39.9901,152072
39.991,152073
39.9919,152074
39.9928,152075
39.9938,152076
39.9947,152077
39.9956,152078
39.9965,152079
39.9975,152080
39.9984,152081
39.9993,152082
40.0002,152083
40.0012,152084
40.0021,152085
40.003,152086
40.0039,152087
40.0049,152088
40.0058,152089
40.0067,152090
40.0076,152091
40.0086,152092
40.0095,152093
40.0104,152094
40.0113,152095
40.0123,152096
40.0132,152097
40.0141,152098
40.015,152099
40.016,152100
40.0169,152101
40.0178,152102
40.0187,152103
40.0197,152104
40.0206,152105
40.0215,152106
40.0224,152107
40.0234,152108
40.0243,152109
40.0252,152110
40.0261,152111
40.0271,152112
40.028,152113
40.0289,152114
40.0298,152115
40.0308,152116
40.0317,152117
40.0326,152118
40.0335,152119
40.0345,152120
40.0354,152121
40.0363,152122
40.0372,152123
40.0382,152124
40.0391,152125
40.04,152126
40.0409,152127
40.0419,152128
40.0428,152129
40.0437,152130
40.0446,152131
40.0456,152132
40.0465,152133
40.0474,152134
40.0483,152135
40.0493,152136
40.0502,152137
40.0511,152138
40.052,152139
40.053,152140
40.0539,152141
40.0548,152142
40.0557,152143
40.0567,152144
40.0576,152145
40.0585,152146
40.0594,152147
40.0604,152148
40.0613,152149
40.0622,152150
40.0631,152151
40.0641,152152
40.065,152153
40.0659,152154
40.0668,152155
40.0678,152156
40.0687,152157
40.0696,152158
40.0705,152159
40.0715,152160
40.0724,152161
40.0733,152162
40.0742,152163
40.0752,152164
40.0761,152165
40.077,152166
40.0779,152167
40.0789,152168
40.0798,152169
40.0807,152170
40.0816,152171
40.0826,152172
40.0835,152173
40.0844,152174
40.0853,152175
40.0862,152176
40.0872,152177
40.0881,152178
40.089,152179
40.0899,152180
40.0909,152181
40.0918,152182
40.0927,152183
40.0936,152184
40.0946,152185
40.0955,152186
40.0964,152187
40.0973,152188
40.0983,152189
40.0992,152190
40.1001,152191
40.101,152192
40.102,152193
40.1029,152194
40.1038,152195
40.1047,152196
40.1057,152197
40.1066,152198
40.1075,152199
40.1084,152200
40.1094,152201
40.1103,152202
40.1112,152203
40.1121,152204
40.1131,152205
40.114,152206
40.1149,152207
40.1158,152208
40.1168,152209
40.1177,152210
40.1186,152211
40.1195,152212
40.1205,152213
40.1214,152214
40.1223,152215
40.1232,152216
40.1242,152217
40.1251,152218
40.126,152219
40.1269,152220
40.1279,152221
40.1288,152222
40.1297,152223
40.1306,152224
40.1316,152225
40.1325,152226
40.1334,152227
40.1343,152228
40.1353,152229
40.1362,152230
40.1371,152231
40.138,152232
40.139,152233
40.1399,152234
40.1408,152235
40.1417,152236
40.1427,152237
40.1436,152238
40.1445,152239
40.1454,152240
40.1464,152241
40.1473,152242
40.1482,152243
40.1491,152244
40.1501,152245
40.151,152246
40.1519,152247
40.1528,152248
40.1538,152249
40.1547,152250
40.1556,152251
40.1565,152252
40.1575,152253
40.1584,152254
40.1593,152255
40.1602,152256
40.1612,152257
40.1621,152258
40.163,152259
40.1639,152260
40.1649,152261
40.1658,152262
40.1667,152263
40.1676,152264
40.1686,152265
40.1695,152266
40.1704,152267
40.1713,152268
40.1723,152269
40.1732,152270
40.1741,152271
40.175,152272
40.176,152273
40.1769,152274
40.1778,152275
40.1787,152276
40.1797,152277
40.1806,152278
40.1815,152279
40.1824,152280
40.1834,152281
40.1843,152282
40.1852,152283
40.1861,152284
40.1871,152285
40.188,152286
40.1889,152287
40.1898,152288
40.1908,152289
40.1917,152290
40.1926,152291
40.1935,152292
40.1945,152293
40.1954,152294
40.1963,152295
40.1972,152296
40.1982,152297
40.1991,152298
40.2,152299
40.2009,152300
40.2018,152301
40.2028,152302
40.2037,152303
40.2046,152304
40.2055,152305
40.2065,152306
40.2074,152307
40.2083,152308
40.2092,152309
40.2102,152310
40.2111,152311
40.212,152312
40.2129,152313
40.2139,152314
40.2148,152315
40.2157,152316
40.2166,152317
40.2176,152318
40.2185,152319
40.2194,152320
40.2203,152321
40.2213,152322
40.2222,152323
40.2231,152324
40.224,152325
40.225,152326
40.2259,152327
40.2268,152328
40.2277,152329
40.2287,152330
40.2296,152331
40.2305,152332
40.2314,152333
40.2324,152334
40.2333,152335
40.2342,152336
40.2351,152337
40.2361,152338
40.237,152339
40.2379,152340
40.2388,152341
40.2398,152342
40.2407,152343
40.2416,152344
40.2425,152345
40.2435,152346
40.2444,152347
40.2453,152348
40.2462,152349
40.2472,152350
40.2481,152351
40.249,152352
40.2499,152353
40.2509,152354
40.2518,152355
40.2527,152356
40.2536,152357
40.2546,152358
40.2555,152359
40.2564,152360
40.2573,152361
40.2583,152362
40.2592,152363
40.2601,152364
40.261,152365
40.262,152366
40.2629,152367
40.2638,152368
40.2647,152369
40.2657,152370
40.2666,152371
40.2675,152372
40.2684,152373
40.2694,152374
40.2703,152375
40.2712,152376
40.2721,152377
40.2731,152378
40.274,152379
40.2749,152380
40.2758,152381
40.2768,152382
40.2777,152383
40.2786,152384
40.2795,152385
40.2805,152386
40.2814,152387
40.2823,152388
40.2832,152389
40.2842,152390
40.2851,152391
40.286,152392
40.2869,152393
40.2879,152394
40.2888,152395
40.2897,152396
40.2906,152397
40.2916,152398
40.2925,152399
40.2934,152400
40.2943,152401
40.2953,152402
40.2962,152403
40.2971,152404
40.298,152405
40.299,152406
40.2999,152407
40.3008,152408
40.3017,152409
40.3027,152410
40.3036,152411
40.3045,152412
40.3054,152413
40.3064,152414
40.3073,152415
40.3082,152416
40.3091,152417
40.3101,152418
40.311,152419
40.3119,152420
40.3128,152421
40.3138,152422
40.3147,152423
40.3156,152424
40.3165,152425
40.3174,152426
40.3184,152427
40.3193,152428
40.3202,152429
40.3211,152430
40.3221,152431
40.323,152432
40.3239,152433
40.3248,152434
40.3258,152435
40.3267,152436
40.3276,152437
40.3285,152438
40.3295,152439
40.3304,152440
40.3313,152441
40.3322,152442
40.3332,152443
40.3341,152444
40.335,152445
40.3359,152446
40.3369,152447
40.3378,152448
40.3387,152449
40.3396,152450
40.3406,152451
40.3415,152452
40.3424,152453
40.3433,152454
40.3443,152455
40.3452,152456
40.3461,152457
40.347,152458
40.348,152459
40.3489,152460
40.3498,152461
40.3507,152462
40.3517,152463
40.3526,152464
40.3535,152465
40.3544,152466
40.3554,152467
40.3563,152468
40.3572,152469
40.3581,152470
40.3591,152471
40.36,152472
40.3609,152473
40.3618,152474
40.3628,152475
40.3637,152476
40.3646,152477
40.3655,152478
40.3665,152479
40.3674,152480
40.3683,152481
40.3692,152482
40.3702,152483
40.3711,152484
40.372,152485
40.3729,152486
40.3739,152487
40.3748,152488
40.3757,152489
40.3766,152490
40.3776,152491
40.3785,152492
40.3794,152493
40.3803,152494
40.3813,152495
40.3822,152496
40.3831,152497
40.384,152498
40.385,152499
40.3859,152500
40.3868,152501
40.3877,152502
40.3887,152503
40.3896,152504
40.3905,152505
40.3914,152506
40.3924,152507
40.3933,152508
40.3942,152509
40.3951,152510
40.3961,152511
40.397,152512
40.3979,152513
40.3988,152514
40.3998,152515
40.4007,152516
40.4016,152517
40.4025,152518
40.4035,152519
40.4044,152520
40.4053,152521
40.4062,152522
40.4072,152523
40.4081,152524
40.409,152525
40.4099,152526
40.4109,152527
40.4118,152528
40.4127,152529
40.4136,152530
40.4146,152531
40.4155,152532
40.4164,152533
40.4173,152534
40.4183,152535
40.4192,152536
40.4201,152537
40.421,152538
40.422,152539
40.4229,152540
40.4238,152541
40.4247,152542
40.4257,152543
40.4266,152544
40.4275,152545
40.4284,152546
40.4294,152547
40.4303,152548
40.4312,152549
40.4321,152550
40.433,152551
40.434,152552
40.4349,152553
40.4358,152554
40.4367,152555
40.4377,152556
40.4386,152557
40.4395,152558
40.4404,152559
40.4414,152560
40.4423,152561
40.4432,152562
40.4441,152563
40.4451,152564
40.446,152565
40.4469,152566
40.4478,152567
40.4488,152568
40.4497,152569
40.4506,152570
40.4515,152571
40.4525,152572
40.4534,152573
40.4543,152574
40.4552,152575
40.4562,152576
40.4571,152577
40.458,152578
40.4589,152579
40.4599,152580
40.4608,152581
40.4617,152582
40.4626,152583
40.4636,152584
40.4645,152585
40.4654,152586
40.4663,152587
40.4673,152588
40.4682,152589
40.4691,152590
40.47,152591
40.471,152592
40.4719,152593
40.4728,152594
40.4737,152595
40.4747,152596
40.4756,152597
40.4765,152598
40.4774,152599
40.4784,152600
40.4793,152601
40.4802,152602
40.4811,152603
40.4821,152604
40.483,152605
40.4839,152606
40.4848,152607
40.4858,152608
40.4867,152609
40.4876,152610
40.4885,152611
40.4895,152612
40.4904,152613
40.4913,152614
40.4922,152615
40.4932,152616
40.4941,152617
40.495,152618
40.4959,152619
40.4969,152620
40.4978,152621
40.4987,152622
40.4996,152623
40.5006,152624
40.5015,152625
40.5024,152626
40.5033,152627
40.5043,152628
40.5052,152629
40.5061,152630
40.507,152631
40.508,152632
40.5089,152633
40.5098,152634
40.5107,152635
40.5117,152636
40.5126,152637
40.5135,152638
40.5144,152639
40.5154,152640
40.5163,152641
40.5172,152642
40.5181,152643
40.5191,152644
40.52,152645
40.5209,152646
40.5218,152647
40.5228,152648
40.5237,152649
40.5246,152650
40.5255,152651
40.5265,152652
40.5274,152653
40.5283,152654
40.5292,152655
40.5302,152656
40.5311,152657
40.532,152658
40.5329,152659
40.5339,152660
40.5348,152661
40.5357,152662
40.5366,152663
40.5376,152664
40.5385,152665
40.5394,152666
40.5403,152667
40.5413,152668
40.5422,152669
40.5431,152670
40.544,152671
40.545,152672
40.5459,152673
40.5468,152674
40.5477,152675
40.5486,152676
40.5496,152677
40.5505,152678
40.5514,152679
40.5523,152680
40.5533,152681
40.5542,152682
40.5551,152683
40.556,152684
40.557,152685
40.5579,152686
40.5588,152687
40.5597,152688
40.5607,152689
40.5616,152690
40.5625,152691
40.5634,152692
40.5644,152693
40.5653,152694
40.5662,152695
40.5671,152696
40.5681,152697
40.569,152698
40.5699,152699
40.5708,152700
40.5718,152701
40.5727,152702
40.5736,152703
40.5745,152704
40.5755,152705
40.5764,152706
40.5773,152707
40.5782,152708
40.5792,152709
40.5801,152710
40.581,152711
40.5819,152712
40.5829,152713
40.5838,152714
40.5847,152715
40.5856,152716
40.5866,152717
40.5875,152718
40.5884,152719
40.5893,152720
40.5903,152721
40.5912,152722
40.5921,152723
40.593,152724
40.594,152725
40.5949,152726
40.5958,152727
40.5967,152728
40.5977,152729
40.5986,152730
40.5995,152731
40.6004,152732
40.6014,152733
40.6023,152734
40.6032,152735
40.6041,152736
40.6051,152737
40.606,152738
40.6069,152739
40.6078,152740
40.6088,152741
40.6097,152742
40.6106,152743
40.6115,152744
40.6125,152745
40.6134,152746
40.6143,152747
40.6152,152748
40.6162,152749
40.6171,152750
40.618,152751
40.6189,152752
40.6199,152753
40.6208,152754
40.6217,152755
40.6226,152756
40.6236,152757
40.6245,152758
40.6254,152759
40.6263,152760
40.6273,152761
40.6282,152762
40.6291,152763
40.63,152764
40.631,152765
40.6319,152766
40.6328,152767
40.6337,152768
40.6347,152769
40.6356,152770
40.6365,152771
40.6374,152772
40.6384,152773
40.6393,152774
40.6402,152775
40.6411,152776
40.6421,152777
40.643,152778
40.6439,152779
40.6448,152780
40.6458,152781
40.6467,152782
40.6476,152783
40.6485,152784
40.6495,152785
40.6504,152786
40.6513,152787
40.6522,152788
40.6532,152789
40.6541,152790
40.655,152791
40.6559,152792
40.6569,152793
40.6578,152794
40.6587,152795
40.6596,152796
40.6606,152797
40.6615,152798
40.6624,152799
40.6633,152800
40.6642,152801
40.6652,152802
40.6661,152803
40.667,152804
40.6679,152805
40.6689,152806
40.6698,152807
40.6707,152808
40.6716,152809
40.6726,152810
40.6735,152811
40.6744,152812
40.6753,152813
40.6763,152814
40.6772,152815
40.6781,152816
40.679,152817
40.68,152818
40.6809,152819
40.6818,152820
40.6827,152821
40.6837,152822
40.6846,152823
40.6855,152824
40.6864,152825
40.6874,152826
40.6883,152827
40.6892,152828
40.6901,152829
40.6911,152830
40.692,152831
40.6929,152832
40.6938,152833
40.6948,152834
40.6957,152835
40.6966,152836
40.6975,152837
40.6985,152838
40.6994,152839
40.7003,152840
40.7012,152841
40.7022,152842
40.7031,152843
40.704,152844
40.7049,152845
40.7059,152846
40.7068,152847
40.7077,152848
40.7086,152849
40.7096,152850
40.7105,152851
40.7114,152852
40.7123,152853
40.7133,152854
40.7142,152855
40.7151,152856
40.716,152857
40.717,152858
40.7179,152859
40.7188,152860
40.7197,152861
40.7207,152862
40.7216,152863
40.7225,152864
40.7234,152865
40.7244,152866
40.7253,152867
40.7262,152868
40.7271,152869
40.7281,152870
40.729,152871
40.7299,152872
40.7308,152873
40.7318,152874
40.7327,152875
40.7336,152876
40.7345,152877
40.7355,152878
40.7364,152879
40.7373,152880
40.7382,152881
40.7392,152882
40.7401,152883
40.741,152884
40.7419,152885
40.7429,152886
40.7438,152887
40.7447,152888
40.7456,152889
40.7466,152890
40.7475,152891
40.7484,152892
40.7493,152893
40.7503,152894
40.7512,152895
40.7521,152896
40.753,152897
40.754,152898
40.7549,152899
40.7558,152900
40.7567,152901
40.7577,152902
40.7586,152903
40.7595,152904
40.7604,152905
40.7614,152906
40.7623,152907
40.7632,152908
40.7641,152909
40.7651,152910
40.766,152911
40.7669,152912
40.7678,152913
40.7688,152914
40.7697,152915
40.7706,152916
40.7715,152917
40.7725,152918
40.7734,152919
40.7743,152920
40.7752,152921
40.7762,152922
40.7771,152923
40.778,152924
40.7789,152925
40.7798,152926
40.7808,152927
40.7817,152928
40.7826,152929
40.7835,152930
40.7845,152931
40.7854,152932
40.7863,152933
40.7872,152934
40.7882,152935
40.7891,152936
40.79,152937
40.7909,152938
40.7919,152939
40.7928,152940
40.7937,152941
40.7946,152942
40.7956,152943
40.7965,152944
40.7974,152945
40.7983,152946
40.7993,152947
40.8002,152948
40.8011,152949
40.802,152950
40.803,152951
40.8039,152952
40.8048,152953
40.8057,152954
40.8067,152955
40.8076,152956
40.8085,152957
40.8094,152958
40.8104,152959
40.8113,152960
40.8122,152961
40.8131,152962
40.8141,152963
40.815,152964
40.8159,152965
40.8168,152966
40.8178,152967
40.8187,152968
40.8196,152969
40.8205,152970
40.8215,152971
40.8224,152972
40.8233,152973
40.8242,152974
40.8252,152975
40.8261,152976
40.827,152977
40.8279,152978
40.8289,152979
40.8298,152980
40.8307,152981
40.8316,152982
40.8326,152983
40.8335,152984
40.8344,152985
40.8353,152986
40.8363,152987
40.8372,152988
40.8381,152989
40.839,152990
40.84,152991
40.8409,152992
40.8418,152993
40.8427,152994
40.8437,152995
40.8446,152996
40.8455,152997
40.8464,152998
40.8474,152999
40.8483,153000
40.8492,153001
40.8501,153002
40.8511,153003
40.852,153004
40.8529,153005
40.8538,153006
40.8548,153007
40.8557,153008
40.8566,153009
40.8575,153010
40.8585,153011
40.8594,153012
40.8603,153013
40.8612,153014
40.8622,153015
40.8631,153016
40.864,153017
40.8649,153018
40.8659,153019
40.8668,153020
40.8677,153021
40.8686,153022
40.8696,153023
40.8705,153024
40.8714,153025
40.8723,153026
40.8733,153027
40.8742,153028
40.8751,153029
40.876,153030
40.877,153031
40.8779,153032
40.8788,153033
40.8797,153034
40.8807,153035
40.8816,153036
40.8825,153037
40.8834,153038
40.8844,153039
40.8853,153040
40.8862,153041
40.8871,153042
40.8881,153043
40.889,153044
40.8899,153045
40.8908,153046
40.8918,153047
40.8927,153048
40.8936,153049
40.8945,153050
40.8954,153051
40.8964,153052
40.8973,153053
40.8982,153054
40.8991,153055
40.9001,153056
40.901,153057
40.9019,153058
40.9028,153059
40.9038,153060
40.9047,153061
40.9056,153062
40.9065,153063
40.9075,153064
40.9084,153065
40.9093,153066
40.9102,153067
40.9112,153068
40.9121,153069
40.913,153070
40.9139,153071
40.9149,153072
40.9158,153073
40.9167,153074
40.9176,153075
40.9186,153076
40.9195,153077
40.9204,153078
40.9213,153079
40.9223,153080
40.9232,153081
40.9241,153082
40.925,153083
40.926,153084
40.9269,153085
40.9278,153086
40.9287,153087
40.9297,153088
40.9306,153089
40.9315,153090
40.9324,153091
40.9334,153092
40.9343,153093
40.9352,153094
40.9361,153095
40.9371,153096
40.938,153097
40.9389,153098
40.9398,153099
40.9408,153100
40.9417,153101
40.9426,153102
40.9435,153103
40.9445,153104
40.9454,153105
40.9463,153106
40.9472,153107
40.9482,153108
40.9491,153109
40.95,153110
40.9509,153111
40.9519,153112
40.9528,153113
40.9537,153114
40.9546,153115
40.9556,153116
40.9565,153117
40.9574,153118
40.9583,153119
40.9593,153120
40.9602,153121
40.9611,153122
40.962,153123
40.963,153124
40.9639,153125
40.9648,153126
40.9657,153127
40.9667,153128
40.9676,153129
40.9685,153130
40.9694,153131
40.9704,153132
40.9713,153133
40.9722,153134
40.9731,153135
40.9741,153136
40.975,153137
40.9759,153138
40.9768,153139
40.9778,153140
40.9787,153141
40.9796,153142
40.9805,153143
40.9815,153144
40.9824,153145
40.9833,153146
40.9842,153147
40.9852,153148
40.9861,153149
40.987,153150
40.9879,153151
40.9889,153152
40.9898,153153
40.9907,153154
40.9916,153155
40.9926,153156
40.9935,153157
40.9944,153158
40.9953,153159
40.9963,153160
40.9972,153161
40.9981,153162
40.999,153163
41,153164
41.0009,153165
41.0018,153166
41.0027,153167
41.0037,153168
41.0046,153169
41.0055,153170
41.0064,153171
41.0074,153172
41.0083,153173
41.0092,153174
41.0101,153175
41.011,153176
41.012,153177
41.0129,153178
41.0138,153179
41.0147,153180
41.0157,153181
41.0166,153182
41.0175,153183
41.0184,153184
41.0194,153185
41.0203,153186
41.0212,153187
41.0221,153188
41.0231,153189
41.024,153190
41.0249,153191
41.0258,153192
41.0268,153193
41.0277,153194
41.0286,153195
41.0295,153196
41.0305,153197
41.0314,153198
41.0323,153199
41.0332,153200
41.0342,153201
41.0351,153202
41.036,153203
41.0369,153204
41.0379,153205
41.0388,153206
41.0397,153207
41.0406,153208
41.0416,153209
41.0425,153210
41.0434,153211
41.0443,153212
41.0453,153213
41.0462,153214
41.0471,153215
41.048,153216
41.049,153217
41.0499,153218
41.0508,153219
41.0517,153220
41.0527,153221
41.0536,153222
41.0545,153223
41.0554,153224
41.0564,153225
41.0573,153226
41.0582,153227
41.0591,153228
41.0601,153229
41.061,153230
41.0619,153231
41.0628,153232
41.0638,153233
41.0647,153234
41.0656,153235
41.0665,153236
41.0675,153237
41.0684,153238
41.0693,153239
41.0702,153240
41.0712,153241
41.0721,153242
41.073,153243
41.0739,153244
41.0749,153245
41.0758,153246
41.0767,153247
41.0776,153248
41.0786,153249
41.0795,153250
41.0804,153251
41.0813,153252
41.0823,153253
41.0832,153254
41.0841,153255
41.085,153256
41.086,153257
41.0869,153258
41.0878,153259
41.0887,153260
41.0897,153261
41.0906,153262
41.0915,153263
41.0924,153264
41.0934,153265
41.0943,153266
41.0952,153267
41.0961,153268
41.0971,153269
41.098,153270
41.0989,153271
41.0998,153272
41.1008,153273
41.1017,153274
41.1026,153275
41.1035,153276
